% DATA SET: web portal model
% TIME: 7:52p 3/14/15


---
%f(1) is total cost
%f(2) is number of  feature that were NOT used before
%f(3) is total number of known defects
%f(4) is # of rule violations
%f(5) is # of feature NOT provided

184.476092300000	10.8080808100000	38.1460538600000	0.126262626000000	21.6464646500000
185.831109600000	10.8705583800000	38.2814263100000	0.139593909000000	21.5431472100000
186.018160300000	10.8800000000000	38.3967017500000	0.110000000000000	21.5000000000000
187.555538500000	11.0710659900000	38.2777603400000	0.116751269000000	21.3756345200000
189.625203200000	11.2372449000000	38.6774387700000	0.135204082000000	21.2015306100000
186.018160300000	10.8800000000000	38.3967017500000	0.110000000000000	21.5000000000000
185.900904400000	10.8950000000000	38.1266177900000	0.145000000000000	21.5850000000000
185.605736000000	10.9047619000000	38.2506193800000	0.147869674000000	21.5714285700000
186.018160300000	10.8800000000000	38.3967017500000	0.110000000000000	21.5000000000000
188.637072600000	11.0350000000000	38.5179290700000	0.100000000000000	21.2900000000000
187.360879100000	11.0300000000000	38.1873643700000	0.117500000000000	21.3950000000000
186.018160300000	10.8800000000000	38.3967017500000	0.110000000000000	21.5000000000000
187.108107200000	11.0203045700000	37.6844130700000	0.0964467010000000	21.4517766500000
186.716675200000	11.0280612200000	37.6564817600000	0.0969387760000000	21.5127551000000
186.018160300000	10.8800000000000	38.3967017500000	0.110000000000000	21.5000000000000
188.285781300000	11.0100502500000	39.3237990700000	0.105527638000000	21.2663316600000
188.297889500000	11.0327455900000	39.5235802900000	0.136020151000000	21.2695214100000
186.018160300000	10.8800000000000	38.3967017500000	0.110000000000000	21.5000000000000
187.446973300000	11.0753768800000	38.1353068700000	0.105527638000000	21.3768844200000
188.329014100000	11.2297979800000	37.7055546300000	0.128787879000000	21.3131313100000
186.809483200000	10.9300000000000	38.4569650100000	0.110000000000000	21.4200000000000
187.380533100000	11.1100000000000	37.9715761300000	0.130000000000000	21.3850000000000
187.603690200000	11.1800000000000	37.8295912400000	0.150000000000000	21.3850000000000
186.809483200000	10.9300000000000	38.4569650100000	0.110000000000000	21.4200000000000
189.396904100000	11.0757575800000	38.9119738000000	0.106060606000000	21.1969697000000
188.909824900000	11.1000000000000	38.5356433100000	0.100000000000000	21.2743589700000
186.809483200000	10.9300000000000	38.4569650100000	0.110000000000000	21.4200000000000
188.017604300000	10.9698492500000	38.6903068900000	0.155778894000000	21.3517587900000
187.711871300000	10.9595959600000	38.7867549600000	0.161616162000000	21.3636363600000
187.614690100000	10.9400000000000	38.6081491700000	0.110000000000000	21.3500000000000
187.300891200000	10.9798995000000	37.9448100200000	0.100502513000000	21.4321608000000
187.725699600000	11.0577889400000	38.0414248700000	0.120603015000000	21.3919598000000
187.614690100000	10.9400000000000	38.6081491700000	0.110000000000000	21.3500000000000
188.028268200000	10.9800000000000	38.3306832500000	0.130000000000000	21.3600000000000
188.134328000000	10.9899244300000	38.4054065900000	0.130982368000000	21.3450881600000
187.614690100000	10.9400000000000	38.6081491700000	0.110000000000000	21.3500000000000
190.146651800000	11.1550000000000	38.7561040400000	0.0900000000000000	21.1550000000000
188.326718000000	11.0786802000000	38.3125362800000	0.119289340000000	21.3553299500000
187.614690100000	10.9400000000000	38.6081491700000	0.110000000000000	21.3500000000000
187.761680100000	10.9698492500000	38.8154888200000	0.115577889000000	21.3216080400000
188.628302400000	11.0503778300000	38.8777072800000	0.118387909000000	21.2418136000000
187.614690100000	10.9400000000000	38.6081491700000	0.110000000000000	21.3500000000000
187.158485000000	11.0650000000000	37.6129845100000	0.130000000000000	21.4600000000000
186.743330000000	11.1027568900000	36.9747596300000	0.140350877000000	21.5363408500000
187.614690100000	10.9400000000000	38.6081491700000	0.110000000000000	21.3500000000000
186.824379600000	10.9500000000000	38.2644756500000	0.115000000000000	21.4300000000000
187.051875500000	10.9899497500000	38.3965237200000	0.133165829000000	21.4246231200000
187.614690100000	10.9400000000000	38.6081491700000	0.110000000000000	21.3500000000000
188.085608900000	11.0202020200000	38.4330948500000	0.121212121000000	21.3535353500000
186.244056900000	10.9164557000000	38.4143958500000	0.131645570000000	21.4987341800000
187.614690100000	10.9400000000000	38.6081491700000	0.110000000000000	21.3500000000000
189.937393000000	11.0400000000000	39.8243558600000	0.145000000000000	21.1550000000000
190.355039500000	11.0883838400000	39.7463662700000	0.141414141000000	21.1641414100000
187.614690100000	10.9400000000000	38.6081491700000	0.110000000000000	21.3500000000000
185.781315800000	10.9343434300000	38.1301462400000	0.131313131000000	21.4898989900000
185.777526600000	10.9671717200000	38.1552941600000	0.136363636000000	21.5025252500000
187.413137000000	10.9100000000000	38.7344710000000	0.120000000000000	21.3700000000000
187.594017200000	10.9750000000000	39.0153832600000	0.140000000000000	21.2950000000000
188.243220900000	11.0678392000000	39.0931022900000	0.140703518000000	21.2487437200000
187.413137000000	10.9100000000000	38.7344710000000	0.120000000000000	21.3700000000000
186.673244500000	10.9550000000000	38.0976474500000	0.135000000000000	21.4750000000000
187.040785600000	10.9522613100000	38.5096237800000	0.163316583000000	21.4346733700000
187.413137000000	10.9100000000000	38.7344710000000	0.120000000000000	21.3700000000000
187.451151300000	10.9950000000000	38.4703942300000	0.120000000000000	21.3500000000000
188.022947100000	11.0829145700000	38.6315784200000	0.160804020000000	21.2989949700000
187.413137000000	10.9100000000000	38.7344710000000	0.120000000000000	21.3700000000000
188.451812500000	11.0500000000000	38.3038735200000	0.110000000000000	21.3100000000000
189.074752300000	11.1077694200000	38.5182954100000	0.127819549000000	21.2606516300000
187.370550700000	10.9200000000000	38.6714356800000	0.120000000000000	21.3800000000000
186.067414000000	10.8700000000000	38.6507277200000	0.150000000000000	21.5150000000000
186.201974800000	10.8869346700000	38.9193932900000	0.165829146000000	21.4849246200000
187.370550700000	10.9200000000000	38.6714356800000	0.120000000000000	21.3800000000000
190.347466700000	11.1250000000000	38.7234417900000	0.125000000000000	21.1600000000000
190.385216700000	11.2688442200000	38.0945856500000	0.135678392000000	21.1834170900000
187.370550700000	10.9200000000000	38.6714356800000	0.120000000000000	21.3800000000000
190.730832000000	11.1900000000000	38.2588374900000	0.120000000000000	21.1500000000000
190.896353800000	11.1929824600000	38.6350917300000	0.112781955000000	21.1228070200000
187.131372800000	10.9800000000000	38.2564577400000	0.120000000000000	21.4000000000000
185.997748400000	10.9500000000000	39.2788242500000	0.120000000000000	21.4050000000000
184.572446200000	10.9800000000000	38.4837352800000	0.110000000000000	21.5650000000000
187.131372800000	10.9800000000000	38.2564577400000	0.120000000000000	21.4000000000000
186.324460700000	11	37.8180740500000	0.145000000000000	21.4650000000000
185.257277400000	10.9371859300000	37.8009275700000	0.148241206000000	21.5979899500000
187.131372800000	10.9800000000000	38.2564577400000	0.120000000000000	21.4000000000000
189.086692000000	11.1250000000000	37.9459452200000	0.115000000000000	21.2700000000000
189.059210600000	11.2005012500000	37.3577894100000	0.0977443610000000	21.3233082700000
187.131372800000	10.9800000000000	38.2564577400000	0.120000000000000	21.4000000000000
186.892408000000	11.0351758800000	38.5418504800000	0.125628141000000	21.4070351800000
187.499024800000	11.0678392000000	38.7596334700000	0.133165829000000	21.3542713600000
187.131372800000	10.9800000000000	38.2564577400000	0.120000000000000	21.4000000000000
182.988156500000	10.8400000000000	36.7102765700000	0.120000000000000	21.8500000000000
184.274940000000	10.9221105500000	36.9675307300000	0.125628141000000	21.7537688400000
187.131372800000	10.9800000000000	38.2564577400000	0.120000000000000	21.4000000000000
184.978651300000	10.8585858600000	38.0346822300000	0.121212121000000	21.6363636400000
185.391343100000	10.9238578700000	37.7595038700000	0.144670051000000	21.6294416200000
187.131372800000	10.9800000000000	38.2564577400000	0.120000000000000	21.4000000000000
187.312815500000	11.0653266300000	38.2577495600000	0.105527638000000	21.3919598000000
187.311788300000	11.0804020100000	38.1952899000000	0.118090452000000	21.4145728600000
187.131372800000	10.9800000000000	38.2564577400000	0.120000000000000	21.4000000000000
186.955323100000	11.0650000000000	38.2282601500000	0.115000000000000	21.4050000000000
187.706620600000	11.1428571400000	37.9394573700000	0.122807018000000	21.3508771900000
187.131372800000	10.9800000000000	38.2564577400000	0.120000000000000	21.4000000000000
184.864521800000	10.8350000000000	38.2924727300000	0.130000000000000	21.6150000000000
185.540664100000	10.9271356800000	38.3091081300000	0.148241206000000	21.5954773900000
187.131372800000	10.9800000000000	38.2564577400000	0.120000000000000	21.4000000000000
184.686429700000	10.9050000000000	37.5245643100000	0.155000000000000	21.6550000000000
185.035573300000	10.9321608000000	37.3601208600000	0.133165829000000	21.6658291500000
187.097256200000	10.9600000000000	38.4868946300000	0.130000000000000	21.4000000000000
187.588608000000	11.0400000000000	38.3882415300000	0.135000000000000	21.3650000000000
186.258064200000	10.9974874400000	38.2181648300000	0.143216080000000	21.4899497500000
186.481106000000	10.9500000000000	38.1758996600000	0.120000000000000	21.4500000000000
187.804027400000	11.0450000000000	38.2552512200000	0.135000000000000	21.3750000000000
185.962753100000	10.9774436100000	37.6629323600000	0.132832080000000	21.5614035100000
186.481106000000	10.9500000000000	38.1758996600000	0.120000000000000	21.4500000000000
188.903507300000	11.1150000000000	39.0182305400000	0.145000000000000	21.1950000000000
190.967237000000	11.2914572900000	38.7447065400000	0.140703518000000	21.0603015100000
186.481106000000	10.9500000000000	38.1758996600000	0.120000000000000	21.4500000000000
186.604000200000	10.9350000000000	38.5581828800000	0.125000000000000	21.4450000000000
186.614717800000	10.9448621600000	38.3747082700000	0.150375940000000	21.4686716800000
186.481106000000	10.9500000000000	38.1758996600000	0.120000000000000	21.4500000000000
185.290184700000	10.8700000000000	38.5609355400000	0.125000000000000	21.5600000000000
184.381655900000	10.8195488700000	38.6472151200000	0.135338346000000	21.6390977400000
186.481106000000	10.9500000000000	38.1758996600000	0.120000000000000	21.4500000000000
187.004583600000	11.0959596000000	37.8449951100000	0.131313131000000	21.3939393900000
186.452804200000	11.1696202500000	36.9383917800000	0.116455696000000	21.4962025300000
186.481106000000	10.9500000000000	38.1758996600000	0.120000000000000	21.4500000000000
188.023845600000	11.0850000000000	38.1724362600000	0.150000000000000	21.3100000000000
188.117806200000	11.1645569600000	38.2842273100000	0.172151899000000	21.2810126600000
186.481106000000	10.9500000000000	38.1758996600000	0.120000000000000	21.4500000000000
186.873505700000	11.0300000000000	38.1217952000000	0.155000000000000	21.4250000000000
184.845921500000	10.9197995000000	38.1991242700000	0.167919799000000	21.5939849600000
186.481106000000	10.9500000000000	38.1758996600000	0.120000000000000	21.4500000000000
183.115162600000	10.8737373700000	37.6544208500000	0.126262626000000	21.7474747500000
184.147940800000	10.8939393900000	38.1578572700000	0.143939394000000	21.6565656600000
186.481106000000	10.9500000000000	38.1758996600000	0.120000000000000	21.4500000000000
189.018565600000	11.1450000000000	37.7673230000000	0.165000000000000	21.3200000000000
189.612339400000	11.2125000000000	38.1137531200000	0.162500000000000	21.2550000000000
186.481106000000	10.9500000000000	38.1758996600000	0.120000000000000	21.4500000000000
187.512624800000	10.9900000000000	38.4515410900000	0.120000000000000	21.3750000000000
188.711362500000	11.1077694200000	38.6218579200000	0.125313283000000	21.2681704300000
186.481106000000	10.9500000000000	38.1758996600000	0.120000000000000	21.4500000000000
183.667284000000	10.7150000000000	38.4067393400000	0.145000000000000	21.7150000000000
183.725553300000	10.7487437200000	38.3002548600000	0.138190955000000	21.7060301500000
186.481106000000	10.9500000000000	38.1758996600000	0.120000000000000	21.4500000000000
186.610525800000	11.0350000000000	37.2977380400000	0.130000000000000	21.5450000000000
185.206342500000	11.0300000000000	36.7201613800000	0.120000000000000	21.6875000000000
